"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"mmp9",178.77647152905,-0.55570115183941,0.604238056928649,-0.91967254539386,0.357743903809479,0.586197407692044
"LOC106572852",341.921677038362,0.0995036372526195,0.19746312272565,0.503909975083638,0.614324640563482,0.789232699221928
"LOC106572851",1.6608534268281,1.80292353741596,2.31423986639914,0.779056468429627,0.435946451677371,NA
"prok1",0,NA,NA,NA,NA,NA
"lamtor5",308.145976802584,-0.738852992014848,0.321213277097133,-2.30019443371708,0.0214372070436138,0.0960245506078006
"slc16a4",24.3899817862315,-1.02857068056566,0.658487120353978,-1.56202095496225,0.11828305241242,0.300561657749676
"LOC123727368",3.19477480499807,0.769017702477834,1.89133302187668,0.406600896607185,0.684301138613577,NA
"rbm15",522.12272610106,0.345905187608505,0.156450905984073,2.21095036447868,0.0270392744397772,0.112751075641386
"LOC106572847",10.5613873676639,0.522983675023256,0.76991411610516,0.679275342643313,0.49696341669612,0.703304351177181
"LOC106572846",6.68185147798195,-0.779967659349623,1.11441539248882,-0.69988952468408,0.483996299817643,0.693064545301072
"LOC106572845",8.48244071535802,-1.98484350151587,1.05649843850099,-1.87869989124836,0.0602854826841996,0.194397285807527
"LOC123727369",0.552359777364525,-2.30334976145005,3.62151981408342,-0.636017440106981,0.524765054879839,NA
"LOC106572844",106.966115384063,-2.11729291848803,0.467834390858143,-4.52573166885894,6.0186907584977e-06,0.00017388731816101
"LOC106572869",7.74959329841007,-3.72753242029354,1.68279994386041,-2.21507757585398,0.0267547403005754,0.111853104182179
"LOC106572868",9.12270470148091,2.86458445810486,1.2381187801264,2.3136588379771,0.020686443458147,0.093908722257383
"nfyal",184.568820152899,0.178484434700719,0.237850934925532,0.750404595872624,0.453011063804015,0.668959862787299
"LOC106572867",76.0068137199169,0.848292575638902,0.460603339881545,1.84169870730217,0.0655192334097506,0.205130623548084
"LOC106572865",678.557495813957,0.350734100746899,0.315852275935381,1.1104371488482,0.266810697612584,0.494878144826094
"LOC106572864",284.155565429672,-1.15926032869407,0.308627596080309,-3.75617846043947,0.000172527687252077,0.00255885899729637
"LOC106572863",1.61583716994754,-0.570868147134628,2.67942918556589,-0.213055881532492,0.8312833759783,NA
"LOC106572862",37.5616348668952,1.03832550771953,0.542654561809618,1.91341892392275,0.0556944436762269,0.184686212361825
"LOC106572859",433.701363421043,0.0803075734155862,0.179873553761513,0.446466819252721,0.655260075453662,0.815385542170393
"LOC106572861",54.3169053841958,1.38837336371054,0.424441621347029,3.27105847749881,0.00107145752298313,0.0106296705114946
"LOC106572857",70.3220522934965,-0.340946573971405,0.302857230210039,-1.12576666482405,0.260264297625203,0.488018526404333
"LOC123727370",0.96094651418829,2.44105288331093,3.27599185042783,0.745133991402374,0.456190722094049,NA
"LOC106572896",155.895119465972,0.380726057160758,0.520271457634266,0.731783478747736,0.464300734551415,0.677634502210828
"eps8l3b",1.78105137762612,2.22140697512098,2.44916535177218,0.907005716667353,0.364403774175928,NA
"LOC123727371",1.2408132692088,-0.266194918225232,3.21496499573707,-0.0827986987659886,0.93401160381079,NA
"atp5f1",1955.76455331372,-3.15850902323145,0.426595837290012,-7.40398463167423,1.32157725638163e-13,3.6947524153412e-11
"dnase1l1l",2.32844107520071,0.840526465366039,2.10694295463024,0.398931762019892,0.689943485053224,NA
"LOC106572891",54.6365893659398,-0.408527428059656,0.442133037594693,-0.923992086821063,0.355490435801251,0.584333180425177
"LOC106572892",427.519621277858,-0.37764176211019,0.317203469180111,-1.19053477910029,0.233836268812046,0.457521257800374
"LOC123727372",280.906862035191,-0.45106809868854,0.315145102736921,-1.43130289752618,0.152343423870241,0.352604141286471
"LOC106572873",259.945854868681,-0.0034952697622308,0.179001886429895,-0.019526440932787,0.984421144247866,0.99218735073894
"s2533",335.876080958607,-2.49356705662697,0.456693739767635,-5.46004212340569,4.76021627877317e-08,2.85943654109245e-06
"LOC106572893",90.7500072949571,-0.0262780764655966,0.24262709236924,-0.108306439355113,0.913752614799365,0.958842854797982
"LOC123723981",20.1645030331106,-0.816572446789824,0.684292527235955,-1.19330902251437,0.232748370218208,0.456245534237346
"gpr157",107.156896713512,0.197151504418656,0.290216378407842,0.679325906760502,0.496931384992316,0.703304351177181
"ca6",303.004593451727,0.681589291747948,0.374082661994509,1.82202855410057,0.0684506531659561,0.211420258928438
"slc2a5",5.8053582433396,1.77730706112768,1.40925713154792,1.26116591595708,0.207249075890329,0.427169755478388
"eno1a",2870.55227986505,-0.781870339380649,0.228456298552132,-3.42240657988351,0.000620694230800619,0.00698102649239547
"rerea",735.127161613504,0.24532581858897,0.248429074485672,0.987508483444916,0.323393426125406,0.553014061976682
"ubr4",5068.68798860129,0.0115067304074133,0.163292441216282,0.0704670119553942,0.943821955904809,0.973224710673919
"LOC123727374",0,NA,NA,NA,NA,NA
"LOC123727375",0,NA,NA,NA,NA,NA
"LOC123727373",0.120045837035671,0.477068985417516,6.56661951291611,0.0726506209898643,0.942084143391724,NA
"k0090",402.374558418852,0.0784002795919293,0.217576465383835,0.360334374646726,0.718597096164932,0.85474311403528
"LOC106572901",29.3845211913223,1.84626603181639,0.547536958114589,3.37194778261891,0.000746385980504941,0.00804431011974355
"LOC123727376",3.03407000054132,1.47362340338356,2.32320549729432,0.634306093498742,0.525881080577595,NA
"LOC106572900",472.868260478866,0.564620823721967,0.270193289627033,2.0896922514299,0.0366454535092381,0.138742276533347
"trnae-cuc_192",0.337876591173927,-1.62731379676364,5.23205671779322,-0.311027552746028,0.755779675665296,NA
"LOC106572880",831.70357611621,-0.473557406789511,0.209904840285493,-2.25605758373852,0.0240670250714216,0.103925366841873
"trim101",41.6867988873492,-3.09306549110667,0.855145887066683,-3.61700329486058,0.000298033511493648,0.00394790882004571
"LOC106572876",21.5283039574318,0.891154045425318,0.789453172375894,1.12882445293538,0.25897189507335,0.486703892161578
"LOC106572878",3.2487386540968,-0.237624714855058,1.2883552480447,-0.184440367061565,0.853668004646927,NA
"LOC106572912",146.915374274996,0.403892375784614,0.43433164507353,0.929916989392373,0.352414065812495,0.58122919534735
"LOC106572905",2538.98736622022,0.0603112276107477,0.276805118144437,0.21788335423508,0.827519996978342,0.914999815059886
"LOC123727153",0.849303214446859,1.64184987895227,3.78228584950129,0.434089316429841,0.66422358328253,NA
"LOC106590773",0.917406154684632,-1.11790152042047,3.23140018186655,-0.345949575262676,0.72938061057376,NA
"LOC106590772",68.0334558518028,-0.368917160643983,0.430270348464611,-0.857407818039141,0.391219540094098,0.617056068697581
"LOC106572907",78.410074405435,-0.072203378090464,0.404644784703078,-0.178436448015624,0.858380227204429,0.930258000237315
"LOC106572908",17.4218997575562,0.756474984510548,0.646741663819205,1.16967102450665,0.242133382970179,0.467725366459565
"LOC106590852",0.500231817392726,1.21270651936227,4.78902780826024,0.253226034158867,0.800093549625016,NA
"trnaa-ugc_92",0,NA,NA,NA,NA,NA
"LOC106572917",466.233316633981,0.459533103698951,0.217851056003746,2.10939121493655,0.0349108271669685,0.134222820712896
"LOC106572915",279.504956943195,0.0769596749352065,0.215630544777722,0.356905256695144,0.721162734228601,0.856470982315112
"LOC106591588",218.722901668226,0.54176346354627,0.322467560678025,1.68005570050876,0.092946478890702,0.257110955215194
"LOC106572940",69.1696193958499,-0.793346462331439,0.443574891108835,-1.78852878788575,0.0736907353899868,0.222026768908335
"LOC106572941",14.3353057029403,1.30223022535972,0.832171162380776,1.56485863032569,0.117616060712914,0.299460283859783
"trnae-uuc_43",0,NA,NA,NA,NA,NA
"tmem81",0.279044588415135,1.34833367733084,6.53207718169963,0.206417291134947,0.836464965286402,NA
"LOC106572942",4.21193239636668,-0.27821571423823,1.86433472797812,-0.149230559331991,0.881371707112805,NA
"LOC106572946",90.3002006239285,0.347750915175363,0.366796597665123,0.948075629351534,0.343090953930536,0.572712767474958
"trnat-ugu_122",0,NA,NA,NA,NA,NA
"LOC106572943",6.05478830135478,-1.13802591024984,1.10488753092536,-1.02999253625093,0.30301350927943,0.533387100376334
"magixa",12.6783565060687,0.722026549738298,1.10646881685013,0.652550292193272,0.514046240261974,0.716489161137347
"cacna1fb",10.0840548468046,-0.298338190890131,1.00052555157398,-0.298181481143383,0.765564655170351,0.881364178035171
"sypa",0.837365283417311,-1.11784246483336,4.23870841346936,-0.263722425746764,0.791993813860423,NA
"lhfpl4b",1.21892457288206,-1.92914860006806,3.19274021989027,-0.604229742228873,0.545690909493109,NA
"LOC106590683",1.94204189457296,-1.11796025224627,2.72464270215998,-0.410314442829511,0.681575298689072,NA
"hdac6",442.291707169774,0.0892323711255394,0.231855725887091,0.384861623684868,0.700339939813447,0.843069799989751
"cdk20",37.6470358369405,-0.0209511348264598,0.485015423839946,-0.0431968424026318,0.965544622138709,0.983412622565285
"hcfc1b",1574.98201974956,0.147628303994331,0.182143878522044,0.810503790696783,0.417650687271614,0.639989566919502
"mecp2",343.93676357724,0.228700455262299,0.239260086390313,0.955865471390045,0.33914020553524,0.569044215108506
"LOC106572929",0.836784133547395,-4.52605142181221,4.08436554485792,-1.10814063337459,0.267801084852118,NA
"trnat-ugu_123",0.18992753941292,1.23622786154101,6.53641967631227,0.189129205705847,0.849991551704456,NA
"fgd1",463.863523264009,0.287847548700086,0.335516827544339,0.857922837453054,0.390935072786809,0.61682673391462
"LOC106572955",57.331398055613,-0.657346393561073,0.403913322806061,-1.62744419766688,0.103642791071279,0.275878724347009
"LOC106572953",115.390579443174,-0.691345947960979,0.34832215334083,-1.9847889125918,0.0471679615724656,0.165052354145397
"mbd1a",348.301984621057,0.60040030847588,0.20943729014902,2.86673069561146,0.00414735763673883,0.0297532701151572
"LOC106572952",260.529363477594,0.498656435054344,0.242330981374386,2.05774941456599,0.0396141942113733,0.146200951202133
"abcd1",573.498889997725,-0.0411498070141239,0.194417695007914,-0.2116566962305,0.832374874030878,0.91715118265407
"LOC123727378",28.4135214670576,0.7633740670393,0.625779574568019,1.21987693121218,0.222511532091522,0.44464857510541
"LOC106572960",152.27077278416,0.050979472516112,0.262915786511277,0.193900386099202,0.846253881372974,0.924227752778338
"LOC123727377",0,NA,NA,NA,NA,NA
"LOC106572963",18.8115646542837,0.145790904527001,0.704363760699476,0.206982404066646,0.83602360045682,0.918911748375238
"LOC123727379",88.5071642194558,0.588306182230847,0.642749194602523,0.915296646298649,0.360035919249886,0.588578394612816
"LOC100380727",140.407395237158,-0.554558263124272,0.472142153282487,-1.1745578302399,0.240171662714685,0.465556403645091
"LOC123727320",0.0782307719281746,-1.11789812094616,6.58401258343279,-0.169789791070434,0.865175455898873,NA
"LOC123727155",0.0789227503486872,-1.11789812094616,6.58401258343279,-0.169789791070434,0.865175455898873,NA
"LOC123727380",16.4162101779196,-1.24850621696472,0.770185299289415,-1.62104654310672,0.105007657238343,0.278094809589288
"LOC123727382",0.0995486300377584,-1.11774800982795,6.58401258343279,-0.169766991733964,0.865193386839183,NA
"LOC123727381",0.729762890295941,0.383579837090147,3.40308895642409,0.112715195518488,0.910256353744204,NA
"LOC123727321",4.99595010594091,1.25451499315791,1.49456477987651,0.839384822959342,0.401253397785365,0.626172203376558
"LOC123727383",210.697933490727,-0.0593233254355164,0.276062636075187,-0.214890817094709,0.829852444549123,0.916109596985631
"LOC106592002",219.906370125989,-0.156936644535613,0.301116330340853,-0.521182774637185,0.60223945253674,0.780944304581212
"LOC106594155",124.866869818602,0.173205507592964,0.33210476622736,0.521538758869806,0.601991512592024,0.780822911804835
"LOC123727322",143.702235815545,-0.386077085615841,0.390897870906565,-0.987667404584366,0.323315563055135,0.552931771735769
"LOC106572971",482.628677759107,-0.414550665955107,0.221815126317011,-1.86890169682407,0.0616364922111014,0.197316374505845
"LOC123727384",0.209172790716098,-1.11798150394496,6.58401258290751,-0.169802455549266,0.865165495726102,NA
"LOC123727385",0.222495205432351,0.685013325184261,6.55937826559245,0.104432660756513,0.916826004843725,NA
"LOC106572974",0.519126313440632,-1.72117815373577,4.6068450850931,-0.37361320425234,0.708692108678412,NA
"pnpla1",316.549437969506,1.22994941175411,0.3008939507811,4.08765084363196,4.35763333892513e-05,0.00086415936235335
"LOC106572976",1.94878828818076,0.700454178549826,2.3219195312163,0.30167030731806,0.762903405655818,NA
"ngfa",4.0659371819468,-0.458312831155606,1.04574982838027,-0.438262401501393,0.661196077951212,NA
"tspan2b",32.7291069041731,-0.72005338770757,0.46614046140117,-1.54471333714126,0.122415617407456,0.307448828237854
"LOC123727386",1.08777665499608,-1.22653753327726,2.7228253338589,-0.450465007073721,0.652375180490642,NA
"LOC106572999",2.15497863079291,-0.112977142331874,2.06442031327014,-0.0547258431849629,0.956356880325808,NA
"kcna2b",0.0378725033973644,-1.11776885878321,6.58401258343279,-0.169770158337156,0.865190896404098,NA
"kcna10a",0.195524416427179,0.685133114786056,6.55937721886163,0.104450939765431,0.916811499632926,NA
"LOC106572979",277.655276796679,-0.477456171700851,0.22900827461624,-2.08488611383561,0.0370796394415017,0.139788323365443
"etv7",47.1816933793599,3.13081124894034,0.699886792111386,4.47331094718256,7.70176527020483e-06,0.000212759835098088
"ube2t",67.1232147316125,-0.585098525513408,0.633292745513624,-0.923898986145612,0.355538911005251,0.584361195593346
"LOC123727387",0.190818256601327,1.63089140298735,6.52248299049132,0.25004149575628,0.802555258628739,NA
"lgr6",7.76779063067543,-0.769925144073113,1.53827188234847,-0.500513045130664,0.616713872995204,0.790336206530478
"LOC106572996",6.65033393870348,1.78508506513409,1.38712707397323,1.28689368020261,0.198131348356091,0.415696096365402
"LOC106572993",27.1680638550224,-0.288258959424955,0.456531609462047,-0.63141073575305,0.527771998205217,0.727251193643069
"LOC106572992",284.740349752904,0.2743640486016,0.171307775646722,1.6015854946795,0.109247300514025,0.285275473954385
"LOC106572991",350.875952947399,-0.297009250558108,0.193030084521293,-1.53866818892339,0.123885322174985,0.309613384489344
"ap4b1",163.914044298746,-0.54271916331896,0.255273200775185,-2.12603266488958,0.0335005397934419,0.130448274284171
"cfap126",4.99495819048325,-1.13701295672833,1.0616134931356,-1.07102346012015,0.284158881209095,0.513815666550502
"ccnq",52.2383830682232,0.161640104722758,0.350666492867529,0.460951097440098,0.64483369064539,0.80874459875426
"LOC106572990",2654.18678044561,0.116075985197303,0.175661075568047,0.660795140994896,0.508743699336172,0.712537456211486
"LOC123727549",6.38043874795341,-1.40915979704312,1.76494155107986,-0.798417259869563,0.424628390477927,0.645674691236081
"LOC123727538",4.88071095795351,-1.22699626733599,1.34286160999733,-0.913717585044696,0.360865261406736,0.589184645970997
"LOC123727560",29.341774741725,-0.958144417593202,0.559815906028595,-1.71153482292134,0.0869824284844919,0.246533092334695
"flna",20.6789177565441,-0.143961841686754,0.804510840386679,-0.178943321158433,0.857982206366537,0.930016394464827
"LOC106572983",46.3923946428342,-0.629965613790812,0.419314203498639,-1.50237127322317,0.133001251008579,0.323473967254162
"LOC106572985",59.0315029336595,0.566543747366223,0.440357537379962,1.2865539914158,0.198249788699327,0.415816259643502
"tafazzin",363.604114434567,0.272032127404169,0.243291688135281,1.11813161184901,0.263510786994556,0.491470746585222
"LOC106573008",18.1914044437485,-3.40615915930981,0.814093743684592,-4.1839888658197,2.864381458657e-05,0.000618144490871987
