"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC123733271",0.280464009079432,-1.69649513322903,3.01029868575235,-0.563563722516472,0.573051081650865,NA
"LOC123733273",0.23872684270143,-0.901504443798497,3.01891472326118,-0.29861871779692,0.765230982020625,NA
"LOC106599895",0,NA,NA,NA,NA,NA
"LOC106591027",0,NA,NA,NA,NA,NA
"LOC106591449",0,NA,NA,NA,NA,NA
"LOC106598451",0,NA,NA,NA,NA,NA
"LOC123733279",0,NA,NA,NA,NA,NA
"LOC123733282",0.613058218436112,-0.987460837293356,1.87549849178076,-0.526505801855257,0.598536821940338,NA
"LOC123733280",0.189166807895424,0.552997517113365,3.01565557953498,0.183375555506455,0.854503354523983,NA
"LOC106578766",5.3440713660448,0.780007918646127,0.576325577967149,1.35341541043071,0.175922957024508,NA
"LOC106597441",9.57931321665016,0.0830033472766056,0.45773882239343,0.181333422501934,0.856105873500558,0.932713867905822
"LOC106573237",0.0782307719281746,0.178619172734327,3.02135752931287,0.0591188467440164,0.952857447364422,NA
"LOC123733286",0.950882330327565,-0.64625967990575,1.49061525506851,-0.43355230513594,0.664613575785361,NA
"LOC123723942",0,NA,NA,NA,NA,NA
"LOC123733288",0.666014135513594,0.64197000323159,2.10158596045754,0.305469305234522,0.760008744343714,NA
"LOC123733284",0.924547861106401,0.212822667710873,1.39667232892376,0.152378380600458,0.878888507729838,NA
"LOC106597471",21.4808206832747,-0.394361062487166,0.430288281497767,-0.916504305240328,0.359402450415653,0.585199503681342
"LOC123733285",0,NA,NA,NA,NA,NA
"LOC123733283",0.752456134144451,0.796280553548024,1.47029180296386,0.541579944840104,0.588107910709481,NA
"LOC123733287",1.75632977205248,1.04913730414958,0.955466643184571,1.09803655798261,0.272188526070807,NA
"LOC123733289",0.440269162748608,-1.69710066204029,3.00978329831972,-0.563861412543465,0.572848452901729,NA
"LOC123733290",0,NA,NA,NA,NA,NA
"trnai-aau_149",1.48132092775409,-1.8034285122053,1.04784595304479,-1.72108171717891,0.0852359964129514,NA
"irx1a",6.97628585354208,0.0838627483230089,0.779465860743734,0.107590020995904,0.914320913131186,0.961664000713529
"LOC123733294",0.482751938361843,-0.5509424002637,2.20677400565487,-0.249659638391565,0.80285057379221,NA
"LOC123733292",7.82133190296173,-0.165515567783922,0.480999280004845,-0.344107724615004,0.730765273854008,0.862275170466312
"LOC123733293",9.77039958329507,-0.923376609851282,0.473118083599281,-1.95168318832082,0.0509758297876844,0.178844954987024
"trnaf-gaa_127",0,NA,NA,NA,NA,NA
"LOC106603753",63.9051580775869,0.0691792754208703,0.299299176383396,0.231137540225814,0.817207951740829,0.912831433902543
"LOC123733297",0.595725647818721,1.42788823905921,1.81882329042733,0.785061554123671,0.432417479569003,NA
"LOC123733299",0.253821735816225,0.694233355583423,2.97974299045866,0.232984306970905,0.81577359170527,NA
"LOC123733298",5.02809189515664,-0.0403081966108682,0.648541025711746,-0.062152115306247,0.950441695170339,NA
"LOC123733296",3.49980602038981,-0.731382333494165,0.757608955260093,-0.965382376245903,0.334353325400963,NA
"LOC106599393",5.71263503067298,-1.00366493748451,0.760802542528403,-1.31921869523331,0.187096009933569,NA
"LOC106591188",0.624769229664869,-0.0646552644861277,2.09625566279259,-0.0308432151830161,0.975394576067841,NA
"LOC123733300",0.512053559843968,0.239425728962633,1.97397339269793,0.121291264536954,0.903460338825595,NA
"LOC123733301",0.251968927794919,0.660477341011105,3.01277658106521,0.219225463037018,0.826474421249024,NA
"LOC123733302",0,NA,NA,NA,NA,NA
"LOC123723709",16.0975638227625,0.66474220604924,0.415716513878361,1.59902766394251,0.109814455896235,0.288132740185694
"LOC123733304",0.22161604523856,-0.633613462316933,3.01696301500472,-0.210016980375857,0.833654420151233,NA
"LOC106596065",22.1446144741371,0.418303422344649,0.294043136587309,1.42259202918155,0.154854455992721,0.356963162964901
"LOC106592947",0.349967744672206,0.682728070677473,3.00622342989015,0.227104899752052,0.820342174138896,NA
"LOC106605879",29.4137829125246,0.089834095502321,0.224475692210854,0.400195204289373,0.68901274657118,0.837472845019043
"LOC123733307",7.14028192344766,0.103494584542436,0.591037904575982,0.175106509652177,0.860995943338466,0.935165003109912
"LOC106593545",1.08893493303812,1.09085628618033,1.63014889750359,0.669175857402271,0.503383304912566,NA
"trnas-gcu_172",0,NA,NA,NA,NA,NA
"trnas-gcu_173",0,NA,NA,NA,NA,NA
"trnac-gca_113",0,NA,NA,NA,NA,NA
"trnas-gcu_174",0,NA,NA,NA,NA,NA
"trnas-gcu_175",0,NA,NA,NA,NA,NA
"trnas-gcu_176",0,NA,NA,NA,NA,NA
"trnas-gcu_177",0,NA,NA,NA,NA,NA
"trnas-gcu_178",0,NA,NA,NA,NA,NA
"trnas-gcu_179",0,NA,NA,NA,NA,NA
"trnas-gcu_180",0,NA,NA,NA,NA,NA
"trnac-gca_114",0,NA,NA,NA,NA,NA
"trnac-gca_115",0,NA,NA,NA,NA,NA
"trnac-gca_116",0,NA,NA,NA,NA,NA
"trnas-gcu_181",0,NA,NA,NA,NA,NA
"trnas-gcu_182",0,NA,NA,NA,NA,NA
"trnas-gcu_183",0,NA,NA,NA,NA,NA
"trnas-gcu_184",0,NA,NA,NA,NA,NA
"trnas-gcu_185",0,NA,NA,NA,NA,NA
"trnas-gcu_186",0,NA,NA,NA,NA,NA
"trnas-gcu_187",0,NA,NA,NA,NA,NA
"trnas-gcu_188",0,NA,NA,NA,NA,NA
"trnas-gcu_189",0,NA,NA,NA,NA,NA
"trnas-gcu_190",0,NA,NA,NA,NA,NA
"trnas-gcu_191",0,NA,NA,NA,NA,NA
"trnas-gcu_192",0,NA,NA,NA,NA,NA
"trnas-gcu_193",0,NA,NA,NA,NA,NA
"trnas-gcu_194",0,NA,NA,NA,NA,NA
"trnas-gcu_195",0,NA,NA,NA,NA,NA
"trnas-gcu_196",0,NA,NA,NA,NA,NA
"trnas-gcu_197",0,NA,NA,NA,NA,NA
"trnas-gcu_198",0,NA,NA,NA,NA,NA
"trnas-gcu_199",0,NA,NA,NA,NA,NA
"trnas-gcu_200",0,NA,NA,NA,NA,NA
"trnan-guu_115",0,NA,NA,NA,NA,NA
"trnas-gcu_201",0,NA,NA,NA,NA,NA
"trnas-gcu_202",0,NA,NA,NA,NA,NA
"trnas-gcu_203",0,NA,NA,NA,NA,NA
"trnas-gcu_204",0,NA,NA,NA,NA,NA
"trnas-gcu_205",0,NA,NA,NA,NA,NA
"trnas-gcu_206",0,NA,NA,NA,NA,NA
"trnas-gcu_207",0,NA,NA,NA,NA,NA
"LOC123733349",0,NA,NA,NA,NA,NA
"LOC123733352",0.841510549487767,-0.465305333702145,1.44255275058465,-0.32255689333618,0.747030844151314,NA
"LOC123733351",2.33202098468484,0.4355398070509,0.796399298856125,0.546886226138659,0.584456899162086,NA
"LOC123733350",4.0152191559433,1.21241150765457,0.609635033572234,1.98874972875212,0.0467288340779578,NA
"LOC106573011",0,NA,NA,NA,NA,NA
"LOC123733353",0,NA,NA,NA,NA,NA
"LOC106592572",5.55055890084285,0.619151034581076,0.661272717071312,0.936302101382939,0.349117666534711,NA
"LOC123733357",0.0828900626276997,0.180221772388145,3.01847165741483,0.0597062993602849,0.952389554524247,NA
"trnat-ugu_173",0,NA,NA,NA,NA,NA
"LOC123733359",0,NA,NA,NA,NA,NA
"LOC123733361",1.44477949942052,-1.533784361783,1.10983418435311,-1.38199416039522,0.166973494148257,NA
"LOC123733360",0.63188971959869,0.437668511374215,2.1066921588419,0.207751526267042,0.83542298315679,NA
"LOC123733362",11.6595341129613,-0.217052322893662,0.473041633336546,-0.458844016250129,0.64634618365266,0.810462601810106
"LOC106596127",17.1992017456595,0.0140343666429966,0.478822167233268,0.02931018570859,0.976617203372825,0.989976435006743
"LOC106592006",4.30313930803566,-0.25370839404325,0.790244016234161,-0.32105069931725,0.748171970354928,NA
"LOC123733365",3.05319688927192,0.24953467463369,0.662346502033654,0.376743402233611,0.706364305054534,NA
"LOC123733364",0.0802667561183337,-0.833784120981064,3.02135752931287,-0.275963408134187,0.782576171350351,NA
"LOC123733367",0,NA,NA,NA,NA,NA
"LOC123733368",0,NA,NA,NA,NA,NA
"LOC123733369",0,NA,NA,NA,NA,NA
"LOC106599286",0,NA,NA,NA,NA,NA
"LOC106598277",0,NA,NA,NA,NA,NA
"LOC106562080",0,NA,NA,NA,NA,NA
"trnae-uuc_66",2.38709594049291,-0.0207578279545967,1.35461181606579,-0.0153238202327836,0.98777383891572,NA
"LOC123733373",65.340370926185,-0.0159341960113661,0.253283314539967,-0.0629105633756688,0.949837723151226,0.977766076457799
"LOC123733376",0,NA,NA,NA,NA,NA
"LOC123733377",1.15497145939997,1.99430430608039,1.21402410218668,1.64272216876773,0.100440429884754,NA
"LOC123733378",0.0907925033237614,0.265516880172307,3.01994147631671,0.0879212005446364,0.929939306256474,NA
"trnaa-ugc_144",0,NA,NA,NA,NA,NA
"LOC123733381",12.5058820999675,1.60463960532108,0.446283441394572,3.5955616016288,0.000323692518095522,0.00668760781458662
"LOC123733380",2.16737438087765,-0.709619703824233,0.795639369507938,-0.891886111999581,0.372453979327292,NA
"LOC123733383",0.349199883675391,-0.0779097133720584,2.3606484255619,-0.0330035224764626,0.97367177864304,NA
"LOC106574391",0,NA,NA,NA,NA,NA
"LOC123733384",0.885480314268101,1.87016755333578,1.55035032015865,1.20628707526207,0.227706819417518,NA
"fip1l1b",208.787958644764,-0.173818726966091,0.131747710732667,-1.31933015002281,0.187058762420478,0.400522829935645
"LOC106593736",1293.10431591588,0.288602480915582,0.153405479415988,1.88130490523733,0.0599304541445973,0.197552976151894
"LOC123733388",10.81281999793,0.715907070809751,0.400837301778964,1.78602906374349,0.0740945524287439,0.22593327103788
"LOC123733386",59.4502613118617,0.109068751344039,0.196912875968198,0.553893445554339,0.579651771079309,0.766488148759339
"LOC106610405",59.7302029432351,0.415921257468486,0.169256784494953,2.4573387631672,0.0139970626935991,0.0775078790996259
"LOC106594386",514.940024947975,0.0773785911243479,0.117277942296807,0.659788103448458,0.509389818717675,0.712216040876063
"LOC106610442",6.65888024403122,0.735647642317314,0.481490837672374,1.52785387542074,0.126548822354103,0.315085177658764
"LOC123723764",0.684646924605258,-0.0873313037731574,2.26526050042829,-0.0385524330454029,0.969247227003964,NA
"LOC123733389",0.670610276314693,0.781114538927436,1.69677581553482,0.46035223497173,0.645263413564356,NA
"LOC123733390",0.680635318765798,1.43775982991568,2.04391965394698,0.703432655554364,0.481786161718193,NA
"LOC123733391",0.060984882198909,-0.799363448656636,3.02082733693655,-0.264617391031451,0.791304221476203,NA
"LOC106599204",9.34561346578839,0.19186878340194,0.364181238975336,0.526849718952531,0.59829795311718,0.778568490527177
"LOC123733392",2.25121591642845,0.371984433326376,1.09672682743167,0.339176925394898,0.734476450946765,NA
"LOC106591742",6.80943069450275,-0.205875834120656,0.41885282471107,-0.491523088718984,0.623056526070034,0.795998425299669
"LOC106594435",0.0973786706807485,0.178624440472506,3.02135752931287,0.0591205902444553,0.952856058681284,NA
"LOC123733402",0.337214498877248,0.023095866750367,2.38194083519043,0.0096962386341223,0.99226364212108,NA
"LOC123733399",0,NA,NA,NA,NA,NA
"LOC123733400",0.118038136312775,0.406163708439253,3.01985122539832,0.134497919971432,0.893008855768622,NA
"LOC123733394",3.31310360455439,-1.27950294615663,0.879908936450957,-1.45413109601705,0.145909963784714,NA
"LOC123733395",1.81510113033711,0.0561178538405449,0.968589860803859,0.0579376845778368,0.953798265571627,NA
"LOC123733396",3.04564352462812,1.89691368022524,1.02947156332399,1.84260910918261,0.0653861029765953,NA
"LOC123733397",2.17637218821447,0.536322304277209,0.857342262642253,0.625563823978898,0.531601073264295,NA
"LOC123733398",0.0728008669262693,-0.378198292911436,3.02135752931287,-0.125174955046597,0.900385044253079,NA
"LOC123733404",0.359677102799672,-0.956575160374966,2.08452092427568,-0.45889448709053,0.646309937838473,NA
"LOC123733403",0.275077831636126,0.17861917264296,3.02135752931287,0.0591188467137758,0.952857447388509,NA
"LOC123733401",0.815074123691299,-0.00411471967241134,1.33472126696649,-0.00308283068101788,0.99754026089221,NA
"LOC123733406",0.962938976896016,0.290518993331025,1.51133508833566,0.192226724287171,0.847564613287541,NA
"LOC123733407",9.8052134676759,-0.0157005265808147,0.419204527626224,-0.0374531417151433,0.970123701404177,0.987468865955548
"LOC123733408",0.316274894245372,-0.871092696952619,3.01213260098415,-0.289194671133671,0.772432409535989,NA
"LOC123733409",22.895426439655,0.115851571036382,0.41972886268928,0.276015259694316,0.782536345802405,0.893040849353771
"LOC106587708",23.0255518717777,-0.0587697902622224,0.437165690273637,-0.134433674850916,0.893059654627813,0.95148190946572
"LOC123733410",1.03342109778702,-0.648925585849992,1.35740935214117,-0.478061820353883,0.632606205263096,NA
"LOC106593087",13.0912067644409,-2.16508227964162,0.583070712379139,-3.7132413507914,0.000204621578133034,0.0050468329037436
"LOC123733411",0.0365696134357998,-0.580682639062102,3.02135752931287,-0.192192626469521,0.847591321463958,NA
"LOC123733412",0.198598553590712,0.75044346590165,3.01505674887572,0.248898620625128,0.803439202310854,NA
"LOC123733418",5.89313236153687,1.37962954175448,0.66321860103812,2.08020332903055,0.0375068870368146,0.146917853805324
"LOC123733416",0,NA,NA,NA,NA,NA
"LOC123733413",0.468437433071681,1.33399877250573,3.00862342758126,0.443391738652445,0.657482410380704,NA
"LOC123733415",0,NA,NA,NA,NA,NA
"LOC123733417",3.47797582165726,1.06188624419546,0.590246059848578,1.79905689581032,0.0720096811247968,NA
"LOC106593319",0.766711960660358,0.694966849502908,1.39728614961578,0.497369024729838,0.618928844687043,NA
"LOC106593321",57.0790360259383,0.234656543539914,0.277172053475689,0.846609680151234,0.397212716539656,0.619994710942777
"LOC123723934",0,NA,NA,NA,NA,NA
"LOC123733419",1.32521766168297,0.763027889868196,0.949776494387263,0.803376262075695,0.421757291081254,NA
"LOC123733421",11.8257484855991,1.30787673796248,1.01896087194784,1.28353970595784,0.199303058054863,0.414922722896361
"LOC123733420",27.4395809182183,1.21499942269471,0.372946598258999,3.25783752517548,0.00112264662950583,0.0147289449360618
"LOC123733422",0,NA,NA,NA,NA,NA
"LOC123733423",0,NA,NA,NA,NA,NA
"LOC123733424",3.03745865243515,1.32965506241038,1.07705201813001,1.23453188892302,0.217004771521117,NA
"LOC106601698",0,NA,NA,NA,NA,NA
"LOC106601707",0.060984882198909,-0.799363448656636,3.02082733693655,-0.264617391031451,0.791304221476203,NA
"LOC106601706",0.782999308337686,-1.75973756682053,2.01814460282643,-0.871958116557159,0.383231226965558,NA
"LOC123733425",0,NA,NA,NA,NA,NA
"LOC106601725",0.0437459680840258,-0.0744770414007725,3.02135752931287,-0.0246501914050902,0.980333984493723,NA
"LOC106597898",0.255145789773138,0.27443325367499,3.01705136569724,0.0909607495567343,0.927523779034625,NA
"LOC123733427",3.0501735389708,-1.08957000239355,1.20322132002645,-0.905544129129628,0.365177192438367,NA
"LOC106601705",3.16612580196111,1.44597891058144,1.04027602622607,1.38999541864594,0.164530268541077,NA
"LOC123733429",0,NA,NA,NA,NA,NA
"LOC123733430",12.3691898375287,1.86034439444805,1.02884473240557,1.80818770398748,0.0705772916900534,0.219021094371197
"LOC123733428",3.0067010948819,2.32977570841256,1.00607589656094,2.31570571999231,0.0205743418889833,NA
"LOC106601685",0,NA,NA,NA,NA,NA
"LOC123733432",0,NA,NA,NA,NA,NA
"LOC106594448",43.5031176051278,-0.915374754127789,0.345194857154852,-2.65176243259371,0.00800728595571766,0.0540335234967115
"LOC106594447",16.7062246485829,0.329387547477832,0.310136553711657,1.06207263715219,0.288202711021089,0.515046685371169
"LOC106594124",406.595579042278,0.23943839610215,0.133356725081626,1.79547297637665,0.0725783745596124,0.223091869472831
"LOC106602110",45.7378974883808,-0.199014837154918,0.207754383858531,-0.957933274180324,0.338096406457074,0.565736954229082
"LOC123724033",91.3599421545827,0.0563708833074597,0.146385859128338,0.385084212663182,0.70017502426819,0.843566495356706
"LOC123733433",10.820053456171,0.586823837290136,0.377511216320294,1.55445404512764,0.120076150274495,0.304769871646485
"LOC123733435",33.2374223392117,0.0214983889184071,0.261896569089029,0.0820873255162765,0.934577271880997,0.971438144717793
"LOC123733434",15.5290688142169,0.358049733675893,0.312519353802198,1.14568819281033,0.251924191012362,0.476792502762783
"LOC123733575",0,NA,NA,NA,NA,NA
"LOC123733619",0,NA,NA,NA,NA,NA
"LOC123733630",0,NA,NA,NA,NA,NA
"LOC123733436",0,NA,NA,NA,NA,NA
"LOC123733644",0,NA,NA,NA,NA,NA
"LOC123733626",0,NA,NA,NA,NA,NA
"LOC123733625",0,NA,NA,NA,NA,NA
"LOC123733583",0,NA,NA,NA,NA,NA
"LOC123733623",0,NA,NA,NA,NA,NA
"LOC123733645",0,NA,NA,NA,NA,NA
"LOC123733475",0,NA,NA,NA,NA,NA
"LOC123733548",0,NA,NA,NA,NA,NA
"LOC123733640",0,NA,NA,NA,NA,NA
"LOC123733641",0,NA,NA,NA,NA,NA
"LOC123733584",0,NA,NA,NA,NA,NA
"LOC123733486",0,NA,NA,NA,NA,NA
"LOC123733603",0,NA,NA,NA,NA,NA
"LOC123733638",0,NA,NA,NA,NA,NA
"LOC123733582",0,NA,NA,NA,NA,NA
"LOC123733620",0,NA,NA,NA,NA,NA
"LOC123733609",0,NA,NA,NA,NA,NA
"LOC123733579",0,NA,NA,NA,NA,NA
"LOC123733606",0,NA,NA,NA,NA,NA
"LOC123733622",0,NA,NA,NA,NA,NA
"LOC123733618",0,NA,NA,NA,NA,NA
"LOC123733615",0,NA,NA,NA,NA,NA
"LOC123733578",0,NA,NA,NA,NA,NA
"LOC123733607",0,NA,NA,NA,NA,NA
"LOC123733497",0,NA,NA,NA,NA,NA
"LOC123733585",0,NA,NA,NA,NA,NA
"LOC123733639",0,NA,NA,NA,NA,NA
"LOC123733616",0,NA,NA,NA,NA,NA
"LOC123733658",0,NA,NA,NA,NA,NA
"LOC123733611",0,NA,NA,NA,NA,NA
"LOC123733580",0,NA,NA,NA,NA,NA
"LOC123733608",0,NA,NA,NA,NA,NA
"LOC123733604",0,NA,NA,NA,NA,NA
"LOC123733581",0,NA,NA,NA,NA,NA
"LOC123733586",0,NA,NA,NA,NA,NA
"LOC123733509",0,NA,NA,NA,NA,NA
"LOC123733520",0,NA,NA,NA,NA,NA
"LOC123733617",0,NA,NA,NA,NA,NA
"LOC123733531",0,NA,NA,NA,NA,NA
"LOC123733542",0,NA,NA,NA,NA,NA
"LOC123733574",0,NA,NA,NA,NA,NA
"LOC123733636",0,NA,NA,NA,NA,NA
"LOC123733555",0,NA,NA,NA,NA,NA
"LOC123733631",0,NA,NA,NA,NA,NA
"LOC123733670",0,NA,NA,NA,NA,NA
